# WVR data file, version 2017-12-05
#As Scanning Observation 
#
TIME TIMEWVR HOT_TEMP HOT_SETP HOT_PWM COLD_TEMP COLD_SETP COLD_PWM CHOP_PWM CHOP_CURR TP_TEMP TP_SETP BE_TEMP BE_SETP BE_PWM CS_TEMP CS_SETP CS_PWM LNA_TEMP TSRC0 TSRC1 TSRC2 TSRC3 EL AZ
2026-02-10T19:01:50.823375 108.81600189208984 363.1501770019531 363.1499938964844 31.25 283.145751953125 283.1499938964844 33.203125 8.59375 -0.0007084846729412675 296.57452392578125 294.1499938964844 311.61444091796875 312.1499938964844 51.953125 304.232177734375 304.1499938964844 35.9375 307.57977294921875 167.06813049316406 96.47128295898438 52.483856201171875 37.60567092895508 55.0 189.675
2026-02-10T19:01:51.781814 109.7760009765625 363.1567687988281 363.1499938964844 31.25 283.15057373046875 283.1499938964844 33.59375 8.59375 0.02510807476937771 296.5608825683594 294.1499938964844 311.6301574707031 312.1499938964844 50.78125 304.2460632324219 304.1499938964844 39.453125 307.58026123046875 167.14334106445312 96.79512786865234 52.65989303588867 37.80833053588867 55.0 201.375
2026-02-10T19:01:52.742830 110.73600006103516 363.1524963378906 363.1499938964844 31.25 283.1422119140625 283.1499938964844 32.8125 8.203125 0.04210827499628067 296.57391357421875 294.1499938964844 311.6300964355469 312.1499938964844 50.390625 304.2356872558594 304.1499938964844 36.71875 307.5646667480469 167.5978546142578 97.0970230102539 53.144195556640625 38.033668518066406 55.0 213.075
2026-02-10T19:01:53.702969 111.69599914550781 363.1509704589844 363.1499938964844 31.25 283.15277099609375 283.1499938964844 33.59375 5.46875 0.01753375492990017 296.56219482421875 294.1499938964844 311.6187438964844 312.1499938964844 51.5625 304.24420166015625 304.1499938964844 39.0625 307.57244873046875 167.65213012695312 97.35643005371094 53.20845413208008 38.2142448425293 55.0 224.775
2026-02-10T19:01:54.664276 112.65599822998047 363.1488037109375 363.1499938964844 31.25 283.15399169921875 283.1499938964844 33.59375 8.59375 0.061577390879392624 296.5576171875 294.1499938964844 311.599853515625 312.1499938964844 53.515625 304.2441101074219 304.1499938964844 38.671875 307.57489013671875 167.77735900878906 97.47068786621094 53.4984130859375 38.734840393066406 55.0 236.4
2026-02-10T19:01:55.620203 113.61599731445312 363.1529541015625 363.1499938964844 31.25 283.1498718261719 283.1499938964844 33.59375 8.203125 0.03115835227072239 296.5606689453125 294.1499938964844 311.6035461425781 312.1499938964844 53.125 304.24456787109375 304.1499938964844 39.84375 307.57366943359375 167.66348266601562 97.49305725097656 53.3992805480957 38.63404083251953 55.0 248.1
2026-02-10T19:01:56.582164 114.57599639892578 363.146728515625 363.1499938964844 31.640625 283.14849853515625 283.1499938964844 33.59375 8.59375 0.02880377694964409 296.555419921875 294.1499938964844 311.6141052246094 312.1499938964844 51.953125 304.23785400390625 304.1499938964844 37.5 307.57733154296875 167.87989807128906 97.43097686767578 53.451393127441406 38.71413040161133 55.0 259.8
2026-02-10T19:01:57.541664 115.53600311279297 363.1539001464844 363.1499938964844 31.25 283.13922119140625 283.1499938964844 32.8125 8.59375 0.03687334060668945 296.5675354003906 294.1499938964844 311.638671875 312.1499938964844 50.0 304.2295837402344 304.1499938964844 35.9375 307.57275390625 167.744873046875 97.48470306396484 53.526092529296875 38.76496505737305 55.0 271.5
2026-02-10T19:01:58.501743 116.49600219726562 363.1565246582031 363.1499938964844 30.859375 283.14874267578125 283.1499938964844 33.203125 8.203125 0.03825254365801811 296.5650939941406 294.1499938964844 311.61962890625 312.1499938964844 51.171875 304.2418518066406 304.1499938964844 37.5 307.58355712890625 167.70016479492188 97.35182189941406 53.18143844604492 38.42010498046875 55.0 283.2
2026-02-10T19:01:59.459791 117.45600128173828 363.15020751953125 363.1499938964844 31.25 283.1455078125 283.1499938964844 33.203125 8.59375 0.036682844161987305 296.56585693359375 294.1499938964844 311.60919189453125 312.1499938964844 52.734375 304.23541259765625 304.1499938964844 37.109375 307.5743103027344 167.65621948242188 97.09736633300781 53.08732986450195 38.352020263671875 55.0 294.9
2026-02-10T19:02:00.422746 118.41600036621094 363.155517578125 363.1499938964844 31.25 283.1484680175781 283.1499938964844 33.203125 8.59375 0.016642261296510696 296.55767822265625 294.1499938964844 311.6079406738281 312.1499938964844 52.734375 304.23870849609375 304.1499938964844 37.5 307.5712890625 167.44265747070312 96.82090759277344 52.84019088745117 38.01670455932617 55.0 306.6
2026-02-10T19:02:01.382969 119.3759994506836 363.1395568847656 363.1499938964844 31.640625 283.14886474609375 283.1499938964844 33.59375 8.59375 0.020688414573669434 296.55889892578125 294.1499938964844 311.61041259765625 312.1499938964844 52.34375 304.2386169433594 304.1499938964844 37.890625 307.5728454589844 167.10696411132812 96.56243896484375 52.4763298034668 37.81772994995117 55.0 318.225
2026-02-10T19:02:02.384288 120.38400268554688 363.14508056640625 363.1499938964844 31.640625 283.15289306640625 283.1499938964844 33.984375 8.59375 0.052761029452085495 296.57196044921875 294.1499938964844 311.629150390625 312.1499938964844 51.171875 304.244140625 304.1499938964844 40.234375 307.5597229003906 166.8549041748047 96.35311126708984 52.24555206298828 37.498504638671875 55.0 330.525
2026-02-10T19:02:03.351030 121.34400177001953 363.14971923828125 363.1499938964844 31.25 283.16412353515625 283.1499938964844 33.984375 8.203125 0.025214791297912598 296.56597900390625 294.1499938964844 311.6228942871094 312.1499938964844 50.78125 304.25799560546875 304.1499938964844 42.578125 307.5598449707031 166.73794555664062 96.22688293457031 52.132728576660156 37.475677490234375 55.0 342.3
2026-02-10T19:02:04.306189 122.30400085449219 363.154296875 363.1499938964844 31.25 283.15179443359375 283.1499938964844 33.59375 8.203125 0.026426315307617188 296.55438232421875 294.1499938964844 311.62457275390625 312.1499938964844 51.5625 304.243896484375 304.1499938964844 39.0625 307.5789794921875 166.6894989013672 96.04132080078125 52.085655212402344 37.32072067260742 55.0 353.925
2026-02-10T19:02:05.268177 123.26399993896484 363.1424865722656 363.1499938964844 31.640625 283.15069580078125 283.1499938964844 33.59375 8.59375 0.0677419900894165 296.55377197265625 294.1499938964844 311.6009521484375 312.1499938964844 53.515625 304.2425231933594 304.1499938964844 39.0625 307.5826721191406 166.7750244140625 96.26884460449219 52.361167907714844 37.56433868408203 55.0 365.625
2026-02-10T19:02:06.232536 124.2239990234375 363.1448669433594 363.1499938964844 31.640625 283.14276123046875 283.1499938964844 33.203125 5.46875 0.07201679050922394 296.5599365234375 294.1499938964844 311.6152648925781 312.1499938964844 52.34375 304.2345886230469 304.1499938964844 36.71875 307.5635070800781 166.939208984375 96.42710876464844 52.38665008544922 37.75080108642578 55.0 377.325
2026-02-10T19:02:07.193419 125.18399810791016 363.14874267578125 363.1499938964844 31.25 283.15130615234375 283.1499938964844 33.59375 8.59375 0.02977907657623291 296.56549072265625 294.1499938964844 311.61956787109375 312.1499938964844 51.5625 304.24163818359375 304.1499938964844 38.28125 307.56182861328125 167.2400665283203 96.56761932373047 52.5458869934082 37.89513397216797 55.0 389.025
2026-02-10T19:02:08.150129 126.14399719238281 363.16021728515625 363.1499938964844 30.859375 283.1505126953125 283.1499938964844 33.59375 8.203125 0.01976644992828369 296.55889892578125 294.1499938964844 311.62249755859375 312.1499938964844 51.5625 304.24560546875 304.1499938964844 39.453125 307.58489990234375 167.2559051513672 96.72264099121094 52.80506134033203 37.990821838378906 55.0 400.725
2026-02-10T19:02:09.117651 127.10399627685547 363.1519470214844 363.1499938964844 31.25 283.1494140625 283.1499938964844 33.59375 8.203125 0.02362215518951416 296.55938720703125 294.1499938964844 311.6145935058594 312.1499938964844 51.953125 304.24713134765625 304.1499938964844 39.84375 307.5699157714844 167.2917022705078 96.8941650390625 53.000579833984375 38.291893005371094 55.0 412.35
2026-02-10T19:02:10.072708 128.06399536132812 363.14508056640625 363.1499938964844 31.640625 283.1524963378906 283.1499938964844 33.59375 8.203125 0.015735458582639694 296.5595397949219 294.1499938964844 311.6175842285156 312.1499938964844 51.953125 304.2467041015625 304.1499938964844 39.0625 307.55352783203125 167.34951782226562 96.87445068359375 52.974632263183594 38.308311462402344 55.0 423.975
2026-02-10T19:02:11.029181 129.0240020751953 363.14776611328125 363.1499938964844 31.25 283.15203857421875 283.1499938964844 33.59375 8.203125 0.042946528643369675 296.55426025390625 294.1499938964844 311.6023864746094 312.1499938964844 53.515625 304.2445068359375 304.1499938964844 40.234375 307.5671691894531 167.4883270263672 97.0745849609375 53.25188446044922 38.552207946777344 55.0 435.675
2026-02-10T19:02:11.991087 129.98399353027344 363.1454772949219 363.1499938964844 31.640625 283.14129638671875 283.1499938964844 33.203125 4.6875 0.0236221794039011 296.5655822753906 294.1499938964844 311.630859375 312.1499938964844 50.78125 304.2311096191406 304.1499938964844 35.546875 307.5547790527344 167.5542449951172 97.1620101928711 53.094696044921875 38.3332633972168 55.0 447.375
2026-02-10T19:02:12.952105 130.94400024414062 363.15484619140625 363.1499938964844 31.25 283.15020751953125 283.1499938964844 33.59375 8.203125 0.07840235531330109 296.5543212890625 294.1499938964844 311.6225280761719 312.1499938964844 51.5625 304.24224853515625 304.1499938964844 39.453125 307.5882873535156 167.3789825439453 97.08817291259766 53.01819610595703 38.27155303955078 55.0 459.075
2026-02-10T19:02:13.909082 131.9040069580078 363.1540832519531 363.1499938964844 31.25 283.1509704589844 283.1499938964844 33.59375 8.203125 0.016962289810180664 296.571533203125 294.1499938964844 311.6294860839844 312.1499938964844 50.390625 304.2496032714844 304.1499938964844 40.234375 307.5617980957031 167.24293518066406 96.79496002197266 52.73424530029297 38.151451110839844 55.0 470.775
2026-02-10T19:02:14.872353 132.86399841308594 363.148681640625 363.1499938964844 31.25 283.1465759277344 283.1499938964844 33.203125 8.59375 0.012123608961701393 296.55975341796875 294.1499938964844 311.62359619140625 312.1499938964844 51.171875 304.2369079589844 304.1499938964844 36.71875 307.5548400878906 166.91314697265625 96.43257141113281 52.52226638793945 37.839874267578125 55.0 482.4
2026-02-10T19:02:15.832068 133.82400512695312 363.1621398925781 363.1499938964844 30.859375 283.1436462402344 283.1499938964844 33.203125 8.203125 0.06344427913427353 296.54949951171875 294.1499938964844 311.5985107421875 312.1499938964844 53.90625 304.23583984375 304.1499938964844 37.890625 307.5984802246094 166.69351196289062 96.3301010131836 52.308563232421875 37.64287567138672 55.0 494.1
2026-02-10T19:02:16.792564 134.78399658203125 363.1493225097656 363.1499938964844 31.25 283.14727783203125 283.1499938964844 33.59375 8.984375 0.024307990446686745 296.56146240234375 294.1499938964844 311.615234375 312.1499938964844 51.953125 304.2322692871094 304.1499938964844 36.71875 307.58099365234375 166.60110473632812 96.06878662109375 52.0335807800293 37.523521423339844 55.0 505.875
2026-02-10T19:02:17.748503 135.74400329589844 363.1486511230469 363.1499938964844 31.25 283.15753173828125 283.1499938964844 33.984375 8.59375 0.02014744281768799 296.55535888671875 294.1499938964844 311.62335205078125 312.1499938964844 51.5625 304.25006103515625 304.1499938964844 40.625 307.57061767578125 166.42539978027344 96.09754943847656 52.01836013793945 37.45158004760742 55.0 517.5
2026-02-10T19:02:18.710829 136.70399475097656 363.15179443359375 363.1499938964844 31.25 283.1588439941406 283.1499938964844 33.984375 8.59375 -0.0003503561019897461 296.55169677734375 294.1499938964844 311.6253356933594 312.1499938964844 50.78125 304.24945068359375 304.1499938964844 40.234375 307.5735778808594 166.66847229003906 95.95375061035156 52.093727111816406 37.482421875 55.0 529.275
2026-02-10T19:02:19.671228 137.66400146484375 363.14501953125 363.1499938964844 31.640625 283.1451416015625 283.1499938964844 32.8125 8.59375 0.0632157102227211 296.56103515625 294.1499938964844 311.6247253417969 312.1499938964844 50.78125 304.23907470703125 304.1499938964844 37.890625 307.568603515625 166.69866943359375 96.24461364746094 52.11865234375 37.54436492919922 55.0 540.975
2026-02-10T19:02:20.626759 138.62399291992188 363.14581298828125 363.1499938964844 31.640625 283.1451721191406 283.1499938964844 33.203125 8.203125 0.005303668789565563 296.5636291503906 294.1499938964844 311.6087951660156 312.1499938964844 53.125 304.23828125 304.1499938964844 37.5 307.5631408691406 166.9086456298828 96.41771697998047 52.424400329589844 37.78611373901367 55.0 552.6
2026-02-10T19:02:21.593270 139.58399963378906 363.15203857421875 363.1499938964844 31.25 283.15557861328125 283.1499938964844 33.984375 7.8125 0.05075697973370552 296.5553283691406 294.1499938964844 311.59881591796875 312.1499938964844 53.90625 304.2352600097656 304.1499938964844 37.890625 307.5799865722656 167.32545471191406 96.70442962646484 52.68519973754883 37.947418212890625 55.0 564.375
2026-02-10T19:02:22.550551 140.54400634765625 363.15020751953125 363.1499938964844 31.25 283.15545654296875 283.1499938964844 33.59375 8.59375 0.03711719438433647 296.5636291503906 294.1499938964844 311.6177062988281 312.1499938964844 51.5625 304.239990234375 304.1499938964844 38.671875 307.5608215332031 167.52761840820312 96.94437408447266 52.93324661254883 38.2086181640625 55.0 576.0
2026-02-10T19:02:23.507045 141.50399780273438 363.15472412109375 363.1499938964844 31.25 283.1569519042969 283.1499938964844 33.984375 8.59375 0.04461526870727539 296.54754638671875 294.1499938964844 311.62054443359375 312.1499938964844 51.171875 304.24810791015625 304.1499938964844 40.234375 307.57904052734375 167.66302490234375 97.20589447021484 53.16193389892578 38.526512145996094 55.0 587.7
2026-02-10T19:02:24.470038 142.46400451660156 363.14801025390625 363.1499938964844 31.25 283.156982421875 283.1499938964844 33.984375 5.078125 0.04636027663946152 296.5648498535156 294.1499938964844 311.63665771484375 312.1499938964844 50.0 304.24798583984375 304.1499938964844 39.84375 307.55419921875 167.80014038085938 97.30809020996094 53.34870529174805 38.520294189453125 55.0 599.4
2026-02-10T19:02:25.430153 143.4239959716797 363.14739990234375 363.1499938964844 31.25 283.1412658691406 283.1499938964844 32.8125 8.59375 0.028247499838471413 296.5728759765625 294.1499938964844 311.6182556152344 312.1499938964844 51.953125 304.2325744628906 304.1499938964844 35.9375 307.56463623046875 167.66226196289062 97.42365264892578 53.45686721801758 38.589622497558594 55.0 611.1
2026-02-10T19:02:26.391106 144.38400268554688 363.14996337890625 363.1499938964844 31.25 283.14764404296875 283.1499938964844 32.8125 11.71875 0.03739147260785103 296.56121826171875 294.1499938964844 311.6101379394531 312.1499938964844 52.734375 304.2384033203125 304.1499938964844 37.5 307.5728454589844 167.7515869140625 97.3707275390625 53.51304244995117 38.66654586791992 55.0 622.8
2026-02-10T19:02:27.352637 145.343994140625 363.1429443359375 363.1499938964844 31.640625 283.1597595214844 283.1499938964844 33.984375 11.71875 0.03710959106683731 296.5653381347656 294.1499938964844 311.60791015625 312.1499938964844 52.34375 304.2547607421875 304.1499938964844 41.796875 307.5585021972656 167.7176055908203 97.34819030761719 53.33500289916992 38.62086868286133 55.0 634.5
2026-02-10T19:02:28.308478 146.3040008544922 363.14190673828125 363.1499938964844 31.640625 283.1566467285156 283.1499938964844 33.59375 8.203125 0.02866661548614502 296.56903076171875 294.1499938964844 311.6223449707031 312.1499938964844 51.171875 304.24822998046875 304.1499938964844 39.84375 307.5606384277344 167.87155151367188 97.41010284423828 53.234100341796875 38.448387145996094 55.0 646.125
2026-02-10T19:02:29.270428 147.26400756835938 363.151123046875 363.1499938964844 30.859375 283.15283203125 283.1499938964844 33.59375 8.203125 0.009852861985564232 296.5654602050781 294.1499938964844 311.6355285644531 312.1499938964844 49.609375 304.2483825683594 304.1499938964844 40.234375 307.56964111328125 167.66714477539062 97.1082763671875 52.85551071166992 38.03559112548828 55.0 657.825
2026-02-10T19:02:30.231140 148.2239990234375 363.14703369140625 363.1499938964844 31.640625 283.15283203125 283.1499938964844 33.59375 8.59375 0.04853193834424019 296.5669860839844 294.1499938964844 311.6184997558594 312.1499938964844 51.953125 304.2503356933594 304.1499938964844 40.625 307.56524658203125 167.36672973632812 96.73832702636719 52.59724807739258 37.86444854736328 55.0 669.525
2026-02-10T19:02:31.193441 149.1840057373047 363.14398193359375 363.1499938964844 31.640625 283.15191650390625 283.1499938964844 33.59375 8.203125 0.04360182210803032 296.5597839355469 294.1499938964844 311.59844970703125 312.1499938964844 53.125 304.24798583984375 304.1499938964844 40.234375 307.57110595703125 167.19430541992188 96.42823791503906 52.305992126464844 37.60292434692383 55.0 681.15
2026-02-10T19:02:32.152414 150.1439971923828 363.1414794921875 363.1499938964844 31.640625 283.1478271484375 283.1499938964844 33.59375 8.203125 0.005951332859694958 296.58245849609375 294.1499938964844 311.5970153808594 312.1499938964844 53.90625 304.2383117675781 304.1499938964844 38.671875 307.56097412109375 166.75794982910156 96.09471893310547 52.02942657470703 37.38725662231445 55.0 692.925
2026-02-10T19:02:33.110883 151.10400390625 363.152587890625 363.1499938964844 31.25 283.14361572265625 283.1499938964844 33.203125 8.203125 0.006400990299880505 296.5645446777344 294.1499938964844 311.6152648925781 312.1499938964844 52.34375 304.2325134277344 304.1499938964844 37.5 307.58355712890625 166.87542724609375 96.134765625 52.0533447265625 37.32062911987305 55.0 704.625
2026-02-10T19:02:34.068659 152.06399536132812 363.14337158203125 363.1499938964844 31.640625 283.1487731933594 283.1499938964844 33.203125 8.203125 0.01741948164999485 296.57501220703125 294.1499938964844 311.6269226074219 312.1499938964844 50.78125 304.24041748046875 304.1499938964844 37.5 307.55322265625 166.9005126953125 96.30348205566406 52.25678253173828 37.48949432373047 55.0 716.325
2026-02-10T19:02:35.028876 153.0240020751953 363.1573486328125 363.1499938964844 31.25 283.1502685546875 283.1499938964844 33.203125 8.59375 0.03135643154382706 296.56719970703125 294.1499938964844 311.619873046875 312.1499938964844 51.171875 304.25006103515625 304.1499938964844 40.625 307.5717468261719 166.71202087402344 96.25425720214844 52.185462951660156 37.66766357421875 55.0 728.025
2026-02-10T19:02:35.987104 153.98399353027344 363.1607360839844 363.1499938964844 30.859375 283.14141845703125 283.1499938964844 32.8125 8.203125 0.040416646748781204 296.56658935546875 294.1499938964844 311.61773681640625 312.1499938964844 51.5625 304.2331848144531 304.1499938964844 36.71875 307.58355712890625 167.0342254638672 96.39908599853516 52.5047721862793 37.791709899902344 55.0 739.725
2026-02-10T19:02:36.950376 154.94400024414062 363.1480712890625 363.1499938964844 31.25 283.1465759277344 283.1499938964844 33.203125 8.203125 0.028377031907439232 296.5697021484375 294.1499938964844 311.59930419921875 312.1499938964844 53.515625 304.2447204589844 304.1499938964844 39.0625 307.5807800292969 167.14939880371094 96.599609375 52.71671676635742 37.750457763671875 55.0 751.425
2026-02-10T19:02:37.911767 155.9040069580078 363.14642333984375 363.1499938964844 31.25 283.15960693359375 283.1499938964844 33.984375 8.203125 0.07392177730798721 296.57183837890625 294.1499938964844 311.6002197265625 312.1499938964844 53.515625 304.2524108886719 304.1499938964844 41.015625 307.5702819824219 167.2626953125 96.8290023803711 52.7387580871582 38.07191848754883 55.0 763.125
2026-02-10T19:02:38.869582 156.86399841308594 363.1589660644531 363.1499938964844 31.25 283.14739990234375 283.1499938964844 33.203125 8.203125 0.05912375450134277 296.571533203125 294.1499938964844 311.624267578125 312.1499938964844 51.171875 304.2346496582031 304.1499938964844 36.71875 307.5831604003906 167.1990203857422 96.8297348022461 52.860076904296875 38.10295867919922 55.0 774.75
2026-02-10T19:02:39.828797 157.82400512695312 363.15435791015625 363.1499938964844 31.25 283.14617919921875 283.1499938964844 33.203125 8.203125 0.04732794687151909 296.5779724121094 294.1499938964844 311.6325378417969 312.1499938964844 50.390625 304.2436828613281 304.1499938964844 39.0625 307.5779113769531 167.44760131835938 97.02322387695312 53.01509475708008 38.297767639160156 55.0 786.375
2026-02-10T19:02:40.790992 158.78399658203125 363.1534118652344 363.1499938964844 31.25 283.15362548828125 283.1499938964844 33.59375 8.203125 0.0210694782435894 296.58209228515625 294.1499938964844 311.62335205078125 312.1499938964844 50.78125 304.2485656738281 304.1499938964844 40.234375 307.56414794921875 167.4412384033203 97.16969299316406 53.13225555419922 38.45989990234375 55.0 798.075
2026-02-10T19:02:41.752103 159.74400329589844 363.141357421875 363.1499938964844 31.640625 283.15216064453125 283.1499938964844 33.59375 8.59375 0.037879157811403275 296.5763854980469 294.1499938964844 311.5997314453125 312.1499938964844 53.125 304.24810791015625 304.1499938964844 39.453125 307.5567932128906 167.52740478515625 97.17402648925781 53.213661193847656 38.51765823364258 55.0 809.7
2026-02-10T19:02:42.711730 160.70399475097656 363.15008544921875 363.1499938964844 31.640625 283.1499328613281 283.1499938964844 33.59375 8.59375 0.04087383672595024 296.5751953125 294.1499938964844 311.59906005859375 312.1499938964844 53.515625 304.2464599609375 304.1499938964844 39.453125 307.568603515625 167.53326416015625 97.07243347167969 52.89005661010742 38.156097412109375 55.0 821.4
2026-02-10T19:02:43.672912 161.66400146484375 363.1418151855469 363.1499938964844 31.640625 283.15283203125 283.1499938964844 33.59375 8.203125 0.05286011844873428 296.5765686035156 294.1499938964844 311.61883544921875 312.1499938964844 51.5625 304.2445373535156 304.1499938964844 39.0625 307.5596923828125 167.48654174804688 96.75837707519531 52.77161407470703 38.150047302246094 55.0 833.175
2026-02-10T19:02:44.631828 162.62399291992188 363.1516418457031 363.1499938964844 31.25 283.14544677734375 283.1499938964844 33.203125 8.59375 0.03858783096075058 296.56353759765625 294.1499938964844 311.6290588378906 312.1499938964844 50.0 304.2458801269531 304.1499938964844 39.453125 307.5731506347656 166.9755096435547 96.375244140625 52.4444580078125 37.785972595214844 55.0 844.875
